-0.48580000000005663, 0.0
-0.48570000000005664, 0.0
-0.48560000000005665, 0.0
-0.48550000000005666, 0.0
-0.4854000000000567, 0.0
-0.4853000000000567, 0.0
-0.4852000000000567, 0.0
-0.4851000000000567, 0.0
-0.4850000000000567, 0.0
-0.48490000000005673, 0.0
-0.48480000000005674, 0.0
-0.48470000000005675, 0.0
-0.48460000000005676, 0.0
-0.4845000000000568, 0.0
-0.4844000000000568, 0.0
-0.4843000000000568, 0.0
-0.4842000000000568, 0.0
-0.4841000000000568, 0.0
-0.48400000000005683, 0.0
-0.48390000000005684, 0.0
-0.48380000000005685, 0.0
-0.48370000000005686, 0.0
-0.4836000000000569, 0.0
-0.4835000000000569, 0.0
-0.4834000000000569, 0.0
-0.4833000000000569, 0.0
-0.4832000000000569, 0.0
-0.48310000000005693, 0.0
-0.48300000000005694, 0.0
-0.48290000000005695, 0.0
-0.48280000000005696, 0.0
-0.482700000000057, 0.0
-0.482600000000057, 0.0
-0.482500000000057, 0.0
-0.482400000000057, 0.0
-0.482300000000057, 0.0
-0.482200000000057, 0.0
-0.48210000000005704, 0.0
-0.48200000000005705, 0.0
-0.48190000000005706, 0.0
-0.48180000000005707, 0.0
-0.4817000000000571, 0.0
-0.4816000000000571, 0.0
-0.4815000000000571, 0.0
-0.4814000000000571, 0.0
-0.4813000000000571, 0.0
-0.48120000000005714, 0.0
-0.48110000000005715, 0.0
-0.48100000000005716, 0.0
-0.48090000000005717, 0.0
-0.4808000000000572, 0.0
-0.4807000000000572, 0.0
-0.4806000000000572, 0.0
-0.4805000000000572, 0.0
-0.4804000000000572, 0.0
-0.48030000000005724, 0.0
-0.48020000000005725, 0.0
-0.48010000000005726, 0.0
-0.48000000000005727, 0.0
-0.4799000000000573, 0.0
-0.4798000000000573, 0.0
-0.4797000000000573, 0.0
-0.4796000000000573, 0.0
-0.4795000000000573, 0.0
-0.47940000000005734, 0.0
-0.47930000000005735, 0.0
-0.47920000000005736, 0.0
-0.47910000000005737, 0.0
-0.4790000000000574, 0.0
-0.4789000000000574, 0.0
-0.4788000000000574, 0.0
-0.4787000000000574, 0.0
-0.4786000000000574, 0.0
-0.47850000000005743, 0.0
-0.47840000000005745, 0.0
-0.47830000000005746, 0.0
-0.47820000000005747, 0.0
-0.4781000000000575, 0.0
-0.4780000000000575, 0.0
-0.4779000000000575, 0.0
-0.4778000000000575, 0.0
-0.4777000000000575, 0.0
-0.47760000000005753, 0.0
-0.47750000000005755, 0.0
-0.47740000000005756, 0.0
-0.47730000000005757, 0.0
-0.4772000000000576, 0.0
-0.4771000000000576, 0.0
-0.4770000000000576, 0.0
-0.4769000000000576, 0.0
-0.4768000000000576, 0.0
-0.47670000000005763, 0.0
-0.47660000000005764, 0.0
-0.47650000000005766, 0.0
-0.47640000000005767, 0.0
-0.4763000000000577, 0.0
-0.4762000000000577, 0.0
-0.4761000000000577, 0.0
-0.4760000000000577, 0.0
-0.4759000000000577, 0.0
-0.47580000000005773, 0.0
-0.47570000000005774, 0.0
-0.47560000000005775, 0.0
-0.47550000000005777, 0.0
-0.4754000000000578, 0.0
-0.4753000000000578, 0.0
-0.4752000000000578, 0.0
-0.4751000000000578, 0.0
-0.4750000000000578, 0.0
-0.47490000000005783, 0.0
-0.47480000000005784, 0.0
-0.47470000000005785, 0.0
-0.47460000000005786, 0.0
-0.4745000000000579, 0.0
-0.4744000000000579, 0.0
-0.4743000000000579, 0.0
-0.4742000000000579, 0.0
-0.4741000000000579, 0.0
-0.47400000000005793, 0.0
-0.47390000000005794, 0.0
-0.47380000000005795, 0.0
-0.47370000000005796, 0.0
-0.473600000000058, 0.0
-0.473500000000058, 0.0
-0.473400000000058, 0.0
-0.473300000000058, 0.0
-0.473200000000058, 0.0
-0.47310000000005803, 0.0
-0.47300000000005804, 0.0
-0.47290000000005805, 0.0
-0.47280000000005806, 0.0
-0.4727000000000581, 0.0
-0.4726000000000581, 0.0
-0.4725000000000581, 0.0
-0.4724000000000581, 0.0
-0.4723000000000581, 0.0
-0.47220000000005813, 0.0
-0.47210000000005814, 0.0
-0.47200000000005815, 0.0
-0.47190000000005816, 0.0
-0.4718000000000582, 0.0
-0.4717000000000582, 0.0
-0.4716000000000582, 0.0
-0.4715000000000582, 0.0
-0.4714000000000582, 0.0
-0.47130000000005823, 0.0
-0.47120000000005824, 0.0
-0.47110000000005825, 0.0
-0.47100000000005826, 0.0
-0.47090000000005827, 0.0
-0.4708000000000583, 0.0
-0.4707000000000583, 0.0
-0.4706000000000583, 0.0
-0.4705000000000583, 0.0
-0.4704000000000583, 0.0
-0.47030000000005834, 0.0
-0.47020000000005835, 0.0
-0.47010000000005836, 0.0
-0.47000000000005837, 0.0
-0.4699000000000584, 0.0
-0.4698000000000584, 0.0
-0.4697000000000584, 0.0
-0.4696000000000584, 0.0
-0.4695000000000584, 0.0
-0.46940000000005844, 0.0
-0.46930000000005845, 0.0
-0.46920000000005846, 0.0
-0.46910000000005847, 0.0
-0.4690000000000585, 0.0
-0.4689000000000585, 0.0
-0.4688000000000585, 0.0
-0.4687000000000585, 0.0
-0.4686000000000585, 0.0
-0.46850000000005854, 0.0
-0.46840000000005855, 0.0
-0.46830000000005856, 0.0
-0.46820000000005857, 0.0
-0.4681000000000586, 0.0
-0.4680000000000586, 0.0
-0.4679000000000586, 0.0
-0.4678000000000586, 0.0
-0.4677000000000586, 0.0
-0.46760000000005864, 0.0
-0.46750000000005865, 0.0
-0.46740000000005866, 0.0
-0.46730000000005867, 0.0
-0.4672000000000587, 0.0
-0.4671000000000587, 0.0
-0.4670000000000587, 0.0
-0.4669000000000587, 0.0
-0.4668000000000587, 0.0
-0.46670000000005873, 0.0
-0.46660000000005875, 0.0
-0.46650000000005876, 0.0
-0.46640000000005877, 0.0
-0.4663000000000588, 0.0
-0.4662000000000588, 0.0
-0.4661000000000588, 0.0
-0.4660000000000588, 0.0
-0.4659000000000588, 0.0
-0.46580000000005883, 0.0
-0.46570000000005884, 0.0
-0.46560000000005886, 0.0
-0.46550000000005887, 0.0
-0.4654000000000589, 0.0
-0.4653000000000589, 0.0
-0.4652000000000589, 0.0
-0.4651000000000589, 0.0
-0.4650000000000589, 0.0
-0.46490000000005893, 0.0
-0.46480000000005894, 0.0
-0.46470000000005895, 0.0
-0.46460000000005897, 0.0
-0.464500000000059, 0.0
-0.464400000000059, 0.0
-0.464300000000059, 0.0
-0.464200000000059, 0.0
-0.464100000000059, 0.0
-0.46400000000005903, 0.0
-0.46390000000005904, 0.0
-0.46380000000005905, 0.0
-0.46370000000005906, 0.0
-0.4636000000000591, 0.0
-0.4635000000000591, 0.0
-0.4634000000000591, 0.0
-0.4633000000000591, 0.0
-0.4632000000000591, 0.0
-0.46310000000005913, 0.0
-0.46300000000005914, 0.0
-0.46290000000005915, 0.0
-0.46280000000005916, 0.0
-0.4627000000000592, 0.0
-0.4626000000000592, 0.0
-0.4625000000000592, 0.0
-0.4624000000000592, 0.0
-0.4623000000000592, 0.0
-0.46220000000005923, 0.0
-0.46210000000005924, 0.0
-0.46200000000005925, 0.0
-0.46190000000005926, 0.0
-0.4618000000000593, 0.0
-0.4617000000000593, 0.0
-0.4616000000000593, 0.0
-0.4615000000000593, 0.0
-0.4614000000000593, 0.0
-0.46130000000005933, 0.0
-0.46120000000005934, 0.0
-0.46110000000005935, 0.0
-0.46100000000005936, 0.0
-0.4609000000000594, 0.0
-0.4608000000000594, 0.0
-0.4607000000000594, 0.0
-0.4606000000000594, 0.0
-0.4605000000000594, 0.0
-0.46040000000005943, 0.0
-0.46030000000005944, 0.0
-0.46020000000005945, 0.0
-0.46010000000005946, 0.0
-0.4600000000000595, 0.0
-0.4599000000000595, 0.0
-0.4598000000000595, 0.0
-0.4597000000000595, 0.0
-0.4596000000000595, 0.0
-0.4595000000000595, 0.0
-0.45940000000005954, 0.0
-0.45930000000005955, 0.0
-0.45920000000005956, 0.0
-0.45910000000005957, 0.0
-0.4590000000000596, 0.0
-0.4589000000000596, 0.0
-0.4588000000000596, 0.0
-0.4587000000000596, 0.0
-0.4586000000000596, 0.0
-0.45850000000005964, 0.0
-0.45840000000005965, 0.0
-0.45830000000005966, 0.0
-0.45820000000005967, 0.0
-0.4581000000000597, 0.0
-0.4580000000000597, 0.0
-0.4579000000000597, 0.0
-0.4578000000000597, 0.0
-0.4577000000000597, 0.0
-0.45760000000005974, 0.0
-0.45750000000005975, 0.0
-0.45740000000005976, 0.0
-0.45730000000005977, 0.0
-0.4572000000000598, 0.0
-0.4571000000000598, 0.0
-0.4570000000000598, 0.0
-0.4569000000000598, 0.0
-0.4568000000000598, 0.0
-0.45670000000005984, 0.0
-0.45660000000005985, 0.0
-0.45650000000005986, 0.0
-0.45640000000005987, 0.0
-0.4563000000000599, 0.0
-0.4562000000000599, 0.0
-0.4561000000000599, 0.0
-0.4560000000000599, 0.0
-0.4559000000000599, 0.0
-0.45580000000005993, 0.0
-0.45570000000005995, 0.0
-0.45560000000005996, 0.0
-0.45550000000005997, 0.0
-0.45540000000006, 0.0
-0.45530000000006, 0.0
-0.45520000000006, 0.0
-0.45510000000006, 0.0
-0.45500000000006, 0.0
-0.45490000000006003, 0.0
-0.45480000000006005, 0.0
-0.45470000000006006, 0.0
-0.45460000000006007, 0.0
-0.4545000000000601, 0.0
-0.4544000000000601, 0.0
-0.4543000000000601, 0.0
-0.4542000000000601, 0.0
-0.4541000000000601, 0.0
-0.45400000000006013, 0.0
-0.45390000000006014, 0.0
-0.45380000000006016, 0.0
-0.45370000000006017, 0.0
-0.4536000000000602, 0.0
-0.4535000000000602, 0.0
-0.4534000000000602, 0.0
-0.4533000000000602, 0.0
-0.4532000000000602, 0.0
-0.45310000000006023, 0.0
-0.45300000000006024, 0.0
-0.45290000000006025, 0.0
-0.45280000000006027, 0.0
-0.4527000000000603, 0.0
-0.4526000000000603, 0.0
-0.4525000000000603, 0.0
-0.4524000000000603, 0.0
-0.4523000000000603, 0.0
-0.45220000000006033, 0.0
-0.45210000000006034, 0.0
-0.45200000000006035, 0.0
-0.45190000000006036, 0.0
-0.4518000000000604, 0.0
-0.4517000000000604, 0.0
-0.4516000000000604, 0.0
-0.4515000000000604, 0.0
-0.4514000000000604, 0.0
-0.45130000000006043, 0.0
-0.45120000000006044, 0.0
-0.45110000000006045, 0.0
-0.45100000000006046, 0.0
-0.4509000000000605, 0.0
-0.4508000000000605, 0.0
-0.4507000000000605, 0.0
-0.4506000000000605, 0.0
-0.4505000000000605, 0.0
-0.45040000000006053, 0.0
-0.45030000000006054, 0.0
-0.45020000000006055, 0.0
-0.45010000000006056, 0.0
-0.4500000000000606, 0.0
-0.4499000000000606, 0.0
-0.4498000000000606, 0.0
-0.4497000000000606, 0.0
-0.4496000000000606, 0.0
-0.44950000000006063, 0.0
-0.44940000000006064, 0.0
-0.44930000000006065, 0.0
-0.44920000000006066, 0.0
-0.4491000000000607, 0.0
-0.4490000000000607, 0.0
-0.4489000000000607, 0.0
-0.4488000000000607, 0.0
-0.4487000000000607, 0.0
-0.44860000000006073, 0.0
-0.44850000000006074, 0.0
-0.44840000000006075, 0.0
-0.44830000000006076, 0.0
-0.44820000000006077, 0.0
-0.4481000000000608, 0.0
-0.4480000000000608, 0.0
-0.4479000000000608, 0.0
-0.4478000000000608, 0.0
-0.4477000000000608, 0.0
-0.44760000000006084, 0.0
-0.44750000000006085, 0.0
-0.44740000000006086, 0.0
-0.44730000000006087, 0.0
-0.4472000000000609, 0.0
-0.4471000000000609, 0.0
-0.4470000000000609, 0.0
-0.4469000000000609, 0.0
-0.4468000000000609, 0.0
-0.44670000000006094, 0.0
-0.44660000000006095, 0.0
-0.44650000000006096, 0.0
-0.44640000000006097, 0.0
-0.446300000000061, 0.0
-0.446200000000061, 0.0
-0.446100000000061, 0.0
-0.446000000000061, 0.0
-0.445900000000061, 0.0
-0.44580000000006104, 0.0
-0.44570000000006105, 0.0
-0.44560000000006106, 0.0
-0.44550000000006107, 0.0
-0.4454000000000611, 0.0
-0.4453000000000611, 0.0
-0.4452000000000611, 0.0
-0.4451000000000611, 0.0
-0.4450000000000611, 0.0
-0.44490000000006114, 0.0
-0.44480000000006115, 0.0
-0.44470000000006116, 0.0
-0.44460000000006117, 0.0
-0.4445000000000612, 0.0
-0.4444000000000612, 0.0
-0.4443000000000612, 0.0
-0.4442000000000612, 0.0
-0.4441000000000612, 0.0
-0.44400000000006123, 0.0
-0.44390000000006125, 0.0
-0.44380000000006126, 0.0
-0.44370000000006127, 0.0
-0.4436000000000613, 0.0
-0.4435000000000613, 0.0
-0.4434000000000613, 0.0
-0.4433000000000613, 0.0
-0.4432000000000613, 0.0
-0.44310000000006133, 0.0
-0.44300000000006134, 0.0
-0.44290000000006136, 0.0
-0.44280000000006137, 0.0
-0.4427000000000614, 0.0
-0.4426000000000614, 0.0
-0.4425000000000614, 0.0
-0.4424000000000614, 0.0
-0.4423000000000614, 0.0
-0.44220000000006143, 0.0
-0.44210000000006144, 0.0
-0.44200000000006145, 0.0
-0.44190000000006147, 0.0
-0.4418000000000615, 0.0
-0.4417000000000615, 0.0
-0.4416000000000615, 0.0
-0.4415000000000615, 0.0
-0.4414000000000615, 0.0
-0.44130000000006153, 0.0
-0.44120000000006154, 0.0
-0.44110000000006155, 0.0
-0.44100000000006156, 0.0
-0.4409000000000616, 0.0
-0.4408000000000616, 0.0
-0.4407000000000616, 0.0
-0.4406000000000616, 0.0
-0.4405000000000616, 0.0
-0.44040000000006163, 0.0
-0.44030000000006164, 0.0
-0.44020000000006165, 0.0
-0.44010000000006166, 0.0
-0.4400000000000617, 0.0
-0.4399000000000617, 0.0
-0.4398000000000617, 0.0
-0.4397000000000617, 0.0
-0.4396000000000617, 0.0
-0.43950000000006173, 0.0
-0.43940000000006174, 0.0
-0.43930000000006175, 0.0
-0.43920000000006176, 0.0
-0.4391000000000618, 0.0
-0.4390000000000618, 0.0
-0.4389000000000618, 0.0
-0.4388000000000618, 0.0
-0.4387000000000618, 0.0
-0.43860000000006183, 0.0
-0.43850000000006184, 0.0
-0.43840000000006185, 0.0
-0.43830000000006186, 0.0
-0.4382000000000619, 0.0
-0.4381000000000619, 0.0
-0.4380000000000619, 0.0
-0.4379000000000619, 0.0
-0.4378000000000619, 0.0
-0.43770000000006193, 0.0
-0.43760000000006194, 0.0
-0.43750000000006195, 0.0
-0.43740000000006196, 0.0
-0.437300000000062, 0.0
-0.437200000000062, 0.0
-0.437100000000062, 0.0
-0.437000000000062, 0.0
-0.436900000000062, 0.0
-0.436800000000062, 0.0
-0.43670000000006204, 0.0
-0.43660000000006205, 0.0
-0.43650000000006206, 0.0
-0.43640000000006207, 0.0
-0.4363000000000621, 0.0
-0.4362000000000621, 0.0
-0.4361000000000621, 0.0
-0.4360000000000621, 0.0
-0.4359000000000621, 0.0
-0.43580000000006214, 0.0
-0.43570000000006215, 0.0
-0.43560000000006216, 0.0
-0.43550000000006217, 0.0
-0.4354000000000622, 0.0
-0.4353000000000622, 0.0
-0.4352000000000622, 0.0
-0.4351000000000622, 0.0
-0.4350000000000622, 0.0
-0.43490000000006224, 0.0
-0.43480000000006225, 0.0
-0.43470000000006226, 0.0
-0.43460000000006227, 0.0
-0.4345000000000623, 0.0
-0.4344000000000623, 0.0
-0.4343000000000623, 0.0
-0.4342000000000623, 0.0
-0.4341000000000623, 0.0
-0.43400000000006234, 0.0
-0.43390000000006235, 0.0
-0.43380000000006236, 0.0
-0.43370000000006237, 0.0
-0.4336000000000624, 0.0
-0.4335000000000624, 0.0
-0.4334000000000624, 0.0
-0.4333000000000624, 0.0
-0.4332000000000624, 0.0
-0.43310000000006244, 0.0
-0.43300000000006245, 0.0
-0.43290000000006246, 0.0
-0.43280000000006247, 0.0
-0.4327000000000625, 0.0
-0.4326000000000625, 0.0
-0.4325000000000625, 0.0
-0.4324000000000625, 0.0
-0.4323000000000625, 0.0
-0.43220000000006253, 0.0
-0.43210000000006255, 0.0
-0.43200000000006256, 0.0
-0.43190000000006257, 0.0
-0.4318000000000626, 0.0
-0.4317000000000626, 0.0
-0.4316000000000626, 0.0
-0.4315000000000626, 0.0
-0.4314000000000626, 0.0
-0.43130000000006263, 0.0
-0.43120000000006264, 0.0
-0.43110000000006266, 0.0
-0.43100000000006267, 0.0
-0.4309000000000627, 0.0
-0.4308000000000627, 0.0
-0.4307000000000627, 0.0
-0.4306000000000627, 0.0
-0.4305000000000627, 0.0
-0.43040000000006273, 0.0
-0.43030000000006274, 0.0
-0.43020000000006275, 0.0
-0.43010000000006277, 0.0
-0.4300000000000628, 0.0
-0.4299000000000628, 0.0
-0.4298000000000628, 0.0
-0.4297000000000628, 0.0
-0.4296000000000628, 0.0
-0.42950000000006283, 0.0
-0.42940000000006284, 0.0
-0.42930000000006285, 0.0
-0.42920000000006286, 0.0
-0.4291000000000629, 0.0
-0.4290000000000629, 0.0
-0.4289000000000629, 0.0
-0.4288000000000629, 0.0
-0.4287000000000629, 0.0
-0.42860000000006293, 0.0
-0.42850000000006294, 0.0
-0.42840000000006295, 0.0
-0.42830000000006296, 0.0
-0.428200000000063, 0.0
-0.428100000000063, 0.0
-0.428000000000063, 0.0
-0.427900000000063, 0.0
-0.427800000000063, 0.0
-0.42770000000006303, 0.0
-0.42760000000006304, 0.0
-0.42750000000006305, 0.0
-0.42740000000006306, 0.0
-0.4273000000000631, 0.0
-0.4272000000000631, 0.0
-0.4271000000000631, 0.0
-0.4270000000000631, 0.0
-0.4269000000000631, 0.0
-0.42680000000006313, 0.0
-0.42670000000006314, 0.0
-0.42660000000006315, 0.0
-0.42650000000006316, 0.0
-0.4264000000000632, 0.0
-0.4263000000000632, 0.0
-0.4262000000000632, 0.0
-0.4261000000000632, 0.0
-0.4260000000000632, 0.0
-0.42590000000006323, 0.0
-0.42580000000006324, 0.0
-0.42570000000006325, 0.0
-0.42560000000006326, 0.0
-0.42550000000006327, 0.0
-0.4254000000000633, 0.0
-0.4253000000000633, 0.0
-0.4252000000000633, 0.0
-0.4251000000000633, 0.0
-0.4250000000000633, 0.0
-0.42490000000006334, 0.0
-0.42480000000006335, 0.0
-0.42470000000006336, 0.0
-0.42460000000006337, 0.0
-0.4245000000000634, 0.0
-0.4244000000000634, 0.0
-0.4243000000000634, 0.0
-0.4242000000000634, 0.0
-0.4241000000000634, 0.0
-0.42400000000006344, 0.0
-0.42390000000006345, 0.0
-0.42380000000006346, 0.0
-0.42370000000006347, 0.0
-0.4236000000000635, 0.0
-0.4235000000000635, 0.0
-0.4234000000000635, 0.0
-0.4233000000000635, 0.0
-0.4232000000000635, 0.0
-0.42310000000006354, 0.0
-0.42300000000006355, 0.0
-0.42290000000006356, 0.0
-0.42280000000006357, 0.0
-0.4227000000000636, 0.0
-0.4226000000000636, 0.0
-0.4225000000000636, 0.0
-0.4224000000000636, 0.0
-0.4223000000000636, 0.0
-0.42220000000006364, 0.0
-0.42210000000006365, 0.0
-0.42200000000006366, 0.0
-0.42190000000006367, 0.0
-0.4218000000000637, 0.0
-0.4217000000000637, 0.0
-0.4216000000000637, 0.0
-0.4215000000000637, 0.0
-0.4214000000000637, 0.0
-0.42130000000006373, 0.0
-0.42120000000006375, 0.0
-0.42110000000006376, 0.0
-0.42100000000006377, 0.0
-0.4209000000000638, 0.0
-0.4208000000000638, 0.0
-0.4207000000000638, 0.0
-0.4206000000000638, 0.0
-0.4205000000000638, 0.0
-0.42040000000006383, 0.0
-0.42030000000006384, 0.0
-0.42020000000006386, 0.0
-0.42010000000006387, 0.0
-0.4200000000000639, 0.0
-0.4199000000000639, 0.0
-0.4198000000000639, 0.0
-0.4197000000000639, 0.0
-0.4196000000000639, 0.0
-0.41950000000006393, 0.0
-0.41940000000006394, 0.0
-0.41930000000006395, 0.0
-0.41920000000006397, 0.0
-0.419100000000064, 0.0
-0.419000000000064, 0.0
-0.418900000000064, 0.0
-0.418800000000064, 0.0
-0.418700000000064, 0.0
-0.41860000000006403, 0.0
-0.41850000000006404, 0.0
-0.41840000000006405, 0.0
-0.41830000000006407, 0.0
-0.4182000000000641, 0.0
-0.4181000000000641, 0.0
-0.4180000000000641, 0.0
-0.4179000000000641, 0.0
-0.4178000000000641, 0.0
-0.41770000000006413, 0.0
-0.41760000000006414, 0.0
-0.41750000000006415, 0.0
-0.41740000000006416, 0.0
-0.4173000000000642, 0.0
-0.4172000000000642, 0.0
-0.4171000000000642, 0.0
-0.4170000000000642, 0.0
-0.4169000000000642, 0.0
-0.41680000000006423, 0.0
-0.41670000000006424, 0.0
-0.41660000000006425, 0.0
-0.41650000000006426, 0.0
-0.4164000000000643, 0.0
-0.4163000000000643, 0.0
-0.4162000000000643, 0.0
-0.4161000000000643, 0.0
-0.4160000000000643, 0.0
-0.41590000000006433, 0.0
-0.41580000000006434, 0.0
-0.41570000000006435, 0.0
-0.41560000000006436, 0.0
-0.4155000000000644, 0.0
-0.4154000000000644, 0.0
-0.4153000000000644, 0.0
-0.4152000000000644, 0.0
-0.4151000000000644, 0.0
-0.41500000000006443, 0.0
-0.41490000000006444, 0.0
-0.41480000000006445, 0.0
-0.41470000000006446, 0.0
-0.4146000000000645, 0.0
-0.4145000000000645, 0.0
-0.4144000000000645, 0.0
-0.4143000000000645, 0.0
-0.4142000000000645, 0.0
-0.4141000000000645, 0.0
-0.41400000000006454, 0.0
-0.41390000000006455, 0.0
-0.41380000000006456, 0.0
-0.41370000000006457, 0.0
-0.4136000000000646, 0.0
-0.4135000000000646, 0.0
-0.4134000000000646, 0.0
-0.4133000000000646, 0.0
-0.4132000000000646, 0.0
-0.41310000000006464, 0.0
-0.41300000000006465, 0.0
-0.41290000000006466, 0.0
-0.41280000000006467, 0.0
-0.4127000000000647, 0.0
-0.4126000000000647, 0.0
-0.4125000000000647, 0.0
-0.4124000000000647, 0.0
-0.4123000000000647, 0.0
-0.41220000000006474, 0.0
-0.41210000000006475, 0.0
-0.41200000000006476, 0.0
-0.41190000000006477, 0.0
-0.4118000000000648, 0.0
-0.4117000000000648, 0.0
-0.4116000000000648, 0.0
-0.4115000000000648, 0.0
-0.4114000000000648, 0.0
-0.41130000000006484, 0.0
-0.41120000000006485, 0.0
-0.41110000000006486, 0.0
-0.41100000000006487, 0.0
-0.4109000000000649, 0.0
-0.4108000000000649, 0.0
-0.4107000000000649, 0.0
-0.4106000000000649, 0.0
-0.4105000000000649, 0.0
-0.41040000000006494, 0.0
-0.41030000000006495, 0.0
-0.41020000000006496, 0.0
-0.41010000000006497, 0.0
-0.410000000000065, 0.0
-0.409900000000065, 0.0
-0.409800000000065, 0.0
-0.409700000000065, 0.0
-0.409600000000065, 0.0
-0.40950000000006503, 0.0
-0.40940000000006505, 0.0
-0.40930000000006506, 0.0
-0.40920000000006507, 0.0
-0.4091000000000651, 0.0
-0.4090000000000651, 0.0
-0.4089000000000651, 0.0
-0.4088000000000651, 0.0
-0.4087000000000651, 0.0
-0.40860000000006513, 0.0
-0.40850000000006514, 0.0
-0.40840000000006516, 0.0
-0.40830000000006517, 0.0
-0.4082000000000652, 0.0
-0.4081000000000652, 0.0
-0.4080000000000652, 0.0
-0.4079000000000652, 0.0
-0.4078000000000652, 0.0
-0.40770000000006523, 0.0
-0.40760000000006524, 0.0
-0.40750000000006525, 0.0
-0.40740000000006527, 0.0
-0.4073000000000653, 0.0
-0.4072000000000653, 0.0
-0.4071000000000653, 0.0
-0.4070000000000653, 0.0
-0.4069000000000653, 0.0
-0.40680000000006533, 0.0
-0.40670000000006534, 0.0
-0.40660000000006535, 0.0
-0.40650000000006536, 0.0
-0.4064000000000654, 0.0
-0.4063000000000654, 0.0
-0.4062000000000654, 0.0
-0.4061000000000654, 0.0
-0.4060000000000654, 0.0
-0.40590000000006543, 0.0
-0.40580000000006544, 0.0
-0.40570000000006545, 0.0
-0.40560000000006546, 0.0
-0.4055000000000655, 0.0
-0.4054000000000655, 0.0
-0.4053000000000655, 0.0
-0.4052000000000655, 0.0
-0.4051000000000655, 0.0
-0.40500000000006553, 0.0
-0.40490000000006554, 0.0
-0.40480000000006555, 0.0
-0.40470000000006556, 0.0
-0.4046000000000656, 0.0
-0.4045000000000656, 0.0
-0.4044000000000656, 0.0
-0.4043000000000656, 0.0
-0.4042000000000656, 0.0
-0.40410000000006563, 0.0
-0.40400000000006564, 0.0
-0.40390000000006565, 0.0
-0.40380000000006566, 0.0
-0.4037000000000657, 0.0
-0.4036000000000657, 0.0
-0.4035000000000657, 0.0
-0.4034000000000657, 0.0
-0.4033000000000657, 0.0
-0.40320000000006573, 0.0
-0.40310000000006574, 0.0
-0.40300000000006575, 0.0
-0.40290000000006576, 0.0
-0.40280000000006577, 0.0
-0.4027000000000658, 0.0
-0.4026000000000658, 0.0
-0.4025000000000658, 0.0
-0.4024000000000658, 0.0
-0.4023000000000658, 0.0
-0.40220000000006584, 0.0
-0.40210000000006585, 0.0
-0.40200000000006586, 0.0
-0.40190000000006587, 0.0
-0.4018000000000659, 0.0
-0.4017000000000659, 0.0
-0.4016000000000659, 0.0
-0.4015000000000659, 0.0
-0.4014000000000659, 0.0
-0.40130000000006594, 0.0
-0.40120000000006595, 0.0
-0.40110000000006596, 0.0
-0.40100000000006597, 0.0
-0.400900000000066, 0.0
-0.400800000000066, 0.0
-0.400700000000066, 0.0
-0.400600000000066, 0.0
-0.400500000000066, 0.0
-0.40040000000006604, 0.0
-0.40030000000006605, 0.0
-0.40020000000006606, 0.0
-0.40010000000006607, 0.0
-0.4000000000000661, 0.0
-0.3999000000000661, 0.0
-0.3998000000000661, 0.0
-0.3997000000000661, 0.0
-0.3996000000000661, 0.0
-0.39950000000006614, 0.0
-0.39940000000006615, 0.0
-0.39930000000006616, 0.0
-0.39920000000006617, 0.0
-0.3991000000000662, 0.0
-0.3990000000000662, 0.0
-0.3989000000000662, 0.0
-0.3988000000000662, 0.0
-0.3987000000000662, 0.0
-0.39860000000006623, 0.0
-0.39850000000006625, 0.0
-0.39840000000006626, 0.0
-0.39830000000006627, 0.0
-0.3982000000000663, 0.0
-0.3981000000000663, 0.0
-0.3980000000000663, 0.0
-0.3979000000000663, 0.0
-0.3978000000000663, 0.0
-0.39770000000006633, 0.0
-0.39760000000006634, 0.0
-0.39750000000006636, 0.0
-0.39740000000006637, 0.0
-0.3973000000000664, 0.0
-0.3972000000000664, 0.0
-0.3971000000000664, 0.0
-0.3970000000000664, 0.0
-0.3969000000000664, 0.0
-0.39680000000006643, 0.0
-0.39670000000006644, 0.0
-0.39660000000006645, 0.0
-0.39650000000006647, 0.0
-0.3964000000000665, 0.0
-0.3963000000000665, 0.0
-0.3962000000000665, 0.0
-0.3961000000000665, 0.0
-0.3960000000000665, 0.0
-0.39590000000006653, 0.0
-0.39580000000006654, 0.0
-0.39570000000006655, 0.0
-0.39560000000006657, 0.0
-0.3955000000000666, 0.0
-0.3954000000000666, 0.0
-0.3953000000000666, 0.0
-0.3952000000000666, 0.0
-0.3951000000000666, 0.0
-0.39500000000006663, 0.0
-0.39490000000006664, 0.0
-0.39480000000006665, 0.0
-0.39470000000006666, 0.0
-0.3946000000000667, 0.0
-0.3945000000000667, 0.0
-0.3944000000000667, 0.0
-0.3943000000000667, 0.0
-0.3942000000000667, 0.0
-0.39410000000006673, 0.0
-0.39400000000006674, 0.0
-0.39390000000006675, 0.0
-0.39380000000006676, 0.0
-0.3937000000000668, 0.0
-0.3936000000000668, 0.0
-0.3935000000000668, 0.0
-0.3934000000000668, 0.0
-0.3933000000000668, 0.0
-0.39320000000006683, 0.0
-0.39310000000006684, 0.0
-0.39300000000006685, 0.0
-0.39290000000006686, 0.0
-0.3928000000000669, 0.0
-0.3927000000000669, 0.0
-0.3926000000000669, 0.0
-0.3925000000000669, 0.0
-0.3924000000000669, 0.0
-0.39230000000006693, 0.0
